Parent gaze	Parent	00:04:15.060	00:04:15.380	00:00:00.320	child
Parent gaze	Parent	00:04:15.460	00:04:22.380	00:00:06.920	robot
Parent gaze	Parent	00:04:22.440	00:04:23.760	00:00:01.320	child
Parent gaze	Parent	00:04:23.860	00:04:24.460	00:00:00.600	robot
Parent gaze	Parent	00:04:24.560	00:04:27.120	00:00:02.560	child
Parent gaze	Parent	00:04:27.200	00:04:27.520	00:00:00.320	robot
Parent gaze	Parent	00:04:27.600	00:04:37.720	00:00:10.120	child
Parent gaze	Parent	00:04:37.780	00:04:38.180	00:00:00.400	robot
Parent gaze	Parent	00:04:38.260	00:04:39.100	00:00:00.840	props
Parent gaze	Parent	00:04:39.200	00:04:54.000	00:00:14.800	child
Parent gaze	Parent	00:04:54.040	00:04:55.320	00:00:01.280	robot
Parent gaze	Parent	00:04:55.360	00:04:56.920	00:00:01.560	child
Parent gaze	Parent	00:04:56.980	00:04:57.740	00:00:00.760	props
Parent gaze	Parent	00:04:57.760	00:04:58.080	00:00:00.320	child
Parent gaze	Parent	00:04:58.120	00:05:00.640	00:00:02.520	props
Parent gaze	Parent	00:05:00.740	00:05:02.140	00:00:01.400	child
Parent gaze	Parent	00:05:02.240	00:05:03.160	00:00:00.920	props
Parent gaze	Parent	00:05:03.300	00:05:04.020	00:00:00.720	robot
Parent gaze	Parent	00:05:04.140	00:05:04.940	00:00:00.800	props
Parent gaze	Parent	00:05:05.020	00:05:07.020	00:00:02.000	robot
Parent gaze	Parent	00:05:07.100	00:05:09.340	00:00:02.240	props
Parent affect	Parent	00:00:08.160	00:00:10.080	00:00:01.920	positive 2
Parent affect	Parent	00:00:10.160	00:00:11.920	00:00:01.760	positive 1
Parent affect	Parent	00:00:12.000	00:00:16.800	00:00:04.800	positive 3
Parent affect	Parent	00:00:16.880	00:00:23.360	00:00:06.480	positive 2
Parent affect	Parent	00:00:23.400	00:00:39.640	00:00:16.240	positive 1
Parent affect	Parent	00:00:46.800	00:00:51.200	00:00:04.400	positive 1
Parent affect	Parent	00:00:51.280	00:00:53.680	00:00:02.400	positive 2
Parent affect	Parent	00:00:53.760	00:00:57.120	00:00:03.360	positive 1
Parent affect	Parent	00:01:05.720	00:01:11.680	00:00:05.960	positive 1
Parent affect	Parent	00:01:15.460	00:01:21.740	00:00:06.280	positive 1
Parent affect	Parent	00:01:32.600	00:01:38.840	00:00:06.240	positive 1
Parent affect	Parent	00:02:02.080	00:02:10.800	00:00:08.720	positive 1
Parent affect	Parent	00:02:21.560	00:02:24.200	00:00:02.640	positive 1
Parent affect	Parent	00:02:25.760	00:02:33.880	00:00:08.120	positive 1
Parent affect	Parent	00:02:50.260	00:02:56.860	00:00:06.600	positive 1
Parent affect	Parent	00:03:14.720	00:03:17.360	00:00:02.640	positive 1
Parent affect	Parent	00:03:51.040	00:03:56.640	00:00:05.600	positive 1
Parent affect	Parent	00:03:56.720	00:03:59.880	00:00:03.160	positive 2
Parent affect	Parent	00:04:00.020	00:04:07.740	00:00:07.720	positive 1
Parent affect	Parent	00:04:07.840	00:04:09.080	00:00:01.240	positive 2
Parent affect	Parent	00:04:09.220	00:04:14.660	00:00:05.440	positive 1
Parent affect	Parent	00:04:46.400	00:04:47.720	00:00:01.320	positive 1
Parent affect	Parent	00:04:50.100	00:04:52.820	00:00:02.720	positive 1
Parent gesture	Parent	00:02:21.640	00:02:22.160	00:00:00.520	other
Parent gesture	Parent	00:02:34.140	00:02:34.460	00:00:00.320	other
Parent gesture	Parent	00:02:43.480	00:02:44.920	00:00:01.440	other
Parent gesture	Parent	00:03:01.520	00:03:02.320	00:00:00.800	other
Parent gesture	Parent	00:03:02.400	00:03:03.120	00:00:00.720	point at prop
Parent gesture	Parent	00:03:05.360	00:03:06.000	00:00:00.640	other
Parent gesture	Parent	00:03:10.200	00:03:10.680	00:00:00.480	other
Parent gesture	Parent	00:03:15.400	00:03:16.560	00:00:01.160	other
Parent gesture	Parent	00:03:53.360	00:03:54.360	00:00:01.000	other
Parent gesture	Parent	00:04:06.440	00:04:07.080	00:00:00.640	point at prop
Parent gesture	Parent	00:05:41.520	00:05:42.320	00:00:00.800	other
Parent gesture	Parent	00:06:06.040	00:06:09.000	00:00:02.960	other
Parent gesture	Parent	00:06:09.080	00:06:19.400	00:00:10.320	point at prop
Parent gesture	Parent	00:07:02.820	00:07:03.700	00:00:00.880	point at prop
Parent gesture	Parent	00:07:10.140	00:07:11.140	00:00:01.000	point at prop
Parent gesture	Parent	00:07:11.480	00:07:11.880	00:00:00.400	point at prop
Parent gesture	Parent	00:07:13.280	00:07:13.760	00:00:00.480	point at prop
Parent gesture	Parent	00:07:28.800	00:07:29.480	00:00:00.680	point at prop
Parent gesture	Parent	00:07:32.240	00:07:33.320	00:00:01.080	other
Parent gesture	Parent	00:08:06.680	00:08:07.800	00:00:01.120	other
Parent gesture	Parent	00:08:48.560	00:08:49.000	00:00:00.440	point at prop
Parent gesture	Parent	00:08:54.980	00:08:56.460	00:00:01.480	other
Parent gesture	Parent	00:09:06.120	00:09:06.640	00:00:00.520	point at prop
Parent gesture	Parent	00:09:46.040	00:09:46.680	00:00:00.640	point at prop
Parent gesture	Parent	00:09:54.740	00:09:55.260	00:00:00.520	point at prop
Parent gesture	Parent	00:10:08.300	00:10:08.820	00:00:00.520	other
Parent gesture	Parent	00:10:11.840	00:10:12.520	00:00:00.680	other
Parent gesture	Parent	00:10:22.500	00:10:23.540	00:00:01.040	other
Parent gesture	Parent	00:10:33.180	00:10:33.700	00:00:00.520	point at prop
Parent gesture	Parent	00:10:41.920	00:10:42.720	00:00:00.800	other
Parent gesture	Parent	00:10:46.740	00:10:48.380	00:00:01.640	other
Parent gesture	Parent	00:10:52.480	00:10:52.960	00:00:00.480	point at prop
Parent gesture	Parent	00:11:25.880	00:11:26.400	00:00:00.520	other
Parent gesture	Parent	00:11:41.960	00:11:42.600	00:00:00.640	other
Parent gesture	Parent	00:12:25.560	00:12:26.240	00:00:00.680	point at prop
Parent gesture	Parent	00:12:27.660	00:12:28.140	00:00:00.480	point at prop
Parent affective touch	Parent	00:00:01.320	00:00:02.800	00:00:01.480	
Parent affective touch	Parent	00:00:15.600	00:00:18.960	00:00:03.360	
Parent affective touch	Parent	00:00:52.280	00:00:57.000	00:00:04.720	
Parent affective touch	Parent	00:01:34.420	00:01:41.620	00:00:07.200	
Parent affective touch	Parent	00:01:55.000	00:01:58.320	00:00:03.320	
Parent affective touch	Parent	00:02:10.040	00:02:12.400	00:00:02.360	
Parent affective touch	Parent	00:02:52.960	00:02:54.600	00:00:01.640	
Parent affective touch	Parent	00:04:36.280	00:04:40.280	00:00:04.000	
Parent affective touch	Parent	00:05:37.100	00:05:39.620	00:00:02.520	
Parent affective touch	Parent	00:05:57.620	00:05:59.100	00:00:01.480	
Parent affective touch	Parent	00:11:08.880	00:11:19.720	00:00:10.840	
Parent affective touch	Parent	00:11:33.800	00:11:40.120	00:00:06.320	
Parent affective touch	Parent	00:11:57.540	00:11:59.500	00:00:01.960	
Parent affective touch	Parent	00:12:21.120	00:12:25.080	00:00:03.960	
Parent affective touch	Parent	00:12:35.500	00:12:37.300	00:00:01.800	
Parent affective touch	Parent	00:12:39.380	00:12:41.700	00:00:02.320	
Child prop manipulation		00:02:00.060	00:02:08.860	00:00:08.800	child
Child prop manipulation		00:02:21.420	00:02:27.140	00:00:05.720	child
Child prop manipulation		00:02:38.480	00:02:41.960	00:00:03.480	child
Child prop manipulation		00:02:42.180	00:02:45.260	00:00:03.080	child
Child prop manipulation		00:03:54.480	00:03:57.760	00:00:03.280	child
Child prop manipulation		00:04:04.900	00:04:05.820	00:00:00.920	child
Child prop manipulation		00:04:08.120	00:04:13.400	00:00:05.280	child
Child prop manipulation		00:05:01.900	00:05:05.220	00:00:03.320	child
Child prop manipulation		00:07:05.180	00:07:16.540	00:00:11.360	parent
Child prop manipulation		00:07:30.300	00:07:34.180	00:00:03.880	child
Child prop manipulation		00:08:06.500	00:08:11.020	00:00:04.520	child
Child prop manipulation		00:08:57.640	00:09:01.080	00:00:03.440	child
Child prop manipulation		00:09:03.440	00:09:07.920	00:00:04.480	child
Child prop manipulation		00:09:16.620	00:09:21.020	00:00:04.400	child
Child prop manipulation		00:09:28.120	00:09:34.200	00:00:06.080	child
Child prop manipulation		00:09:47.640	00:09:56.720	00:00:09.080	child
Child prop manipulation		00:10:07.840	00:10:12.840	00:00:05.000	child
Child prop manipulation		00:10:26.540	00:10:35.420	00:00:08.880	child
Child prop manipulation		00:10:53.880	00:10:58.040	00:00:04.160	child
Child prop manipulation		00:11:03.520	00:11:04.360	00:00:00.840	child
Child prop manipulation		00:11:14.900	00:11:17.460	00:00:02.560	child
Child prop manipulation		00:11:17.780	00:11:26.060	00:00:08.280	child
Child prop manipulation		00:11:41.160	00:11:42.680	00:00:01.520	child
Child prop manipulation		00:11:43.160	00:11:44.960	00:00:01.800	child
Child prop manipulation		00:11:48.740	00:11:51.340	00:00:02.600	child
Child prop manipulation		00:12:02.160	00:12:04.280	00:00:02.120	child
Child prop manipulation		00:12:15.080	00:12:17.480	00:00:02.400	child
Child prop manipulation		00:12:28.780	00:12:32.700	00:00:03.920	child
Parent prop manipulation	Parent	00:03:59.220	00:03:59.700	00:00:00.480	parent
Parent prop manipulation	Parent	00:10:10.840	00:10:11.200	00:00:00.360	parent
Parent prop manipulation	Parent	00:12:05.660	00:12:06.100	00:00:00.440	child
robot pointing		00:00:33.933	00:00:36.600	00:00:02.667	point at prop
robot pointing		00:00:42.800	00:00:44.800	00:00:02.000	point at prop
robot pointing		00:00:54.866	00:00:57.399	00:00:02.533	point at prop
robot pointing		00:01:03.599	00:01:06.266	00:00:02.667	point at prop
robot pointing		00:01:32.933	00:01:34.932	00:00:01.999	point at prop
robot pointing		00:01:34.932	00:01:37.333	00:00:02.401	point at prop
robot pointing		00:01:37.333	00:01:39.732	00:00:02.399	point at prop
robot pointing		00:01:39.732	00:01:41.799	00:00:02.067	point at prop
robot pointing		00:01:41.999	00:01:44.332	00:00:02.333	point at prop
robot pointing		00:01:48.266	00:01:50.732	00:00:02.466	point at prop
robot pointing		00:02:14.933	00:02:17.533	00:00:02.600	point at prop
robot pointing		00:02:28.400	00:02:30.200	00:00:01.800	point at prop
robot pointing		00:03:59.533	00:04:01.666	00:00:02.133	point at prop
robot pointing		00:04:21.132	00:04:23.132	00:00:02.000	point at prop
robot text		00:00:06.280	00:00:07.480	00:00:01.200	other
robot text		00:00:09.280	00:00:11.360	00:00:02.080	other
robot text		00:00:11.933	00:00:14.533	00:00:02.600	other
robot text		00:00:15.999	00:01:23.333	00:01:07.334	song
robot text		00:01:30.733	00:01:32.933	00:00:02.200	other
robot text		00:01:32.933	00:01:34.932	00:00:01.999	teach
robot text		00:01:34.932	00:01:37.333	00:00:02.401	teach
robot text		00:01:37.333	00:01:39.732	00:00:02.399	teach
robot text		00:01:39.732	00:01:41.799	00:00:02.067	teach
robot text		00:01:41.999	00:01:44.332	00:00:02.333	teach
robot text		00:01:44.666	00:01:46.799	00:00:02.133	other
robot text		00:01:48.266	00:01:50.732	00:00:02.466	teach
robot text		00:01:51.333	00:01:54.000	00:00:02.667	pick up
robot text		00:02:02.400	00:02:04.800	00:00:02.400	positive feedback
robot text		00:02:05.733	00:02:08.733	00:00:03.000	put down
robot text		00:02:10.666	00:02:13.733	00:00:03.067	positive feedback
robot text		00:02:14.933	00:02:17.199	00:00:02.266	teach
robot text		00:02:17.199	00:02:19.799	00:00:02.600	pick up
robot text		00:02:24.333	00:02:26.600	00:00:02.267	positive feedback
robot text		00:02:28.400	00:02:30.132	00:00:01.732	teach
robot text		00:02:30.132	00:02:32.532	00:00:02.400	pick up
robot text		00:02:39.799	00:02:42.332	00:00:02.533	correction
robot text		00:02:42.400	00:02:43.466	00:00:01.066	try again
robot text		00:02:45.799	00:02:48.066	00:00:02.267	put down
robot text		00:02:58.799	00:03:00.599	00:00:01.800	try again
robot text		00:03:01.466	00:03:04.000	00:00:02.534	pick up
robot text		00:03:15.266	00:03:17.266	00:00:02.000	try again
robot text		00:03:18.000	00:03:19.933	00:00:01.933	pick up
robot text		00:03:31.466	00:03:33.399	00:00:01.933	try again
robot text		00:03:34.133	00:03:36.333	00:00:02.200	pick up
robot text		00:03:48.133	00:03:49.599	00:00:01.466	try again
robot text		00:03:50.266	00:03:52.666	00:00:02.400	pick up
robot text		00:03:55.533	00:03:58.200	00:00:02.667	positive feedback
robot text		00:03:59.533	00:04:01.599	00:00:02.066	teach
robot text		00:04:01.599	00:04:04.733	00:00:03.134	pick up
robot text		00:04:08.932	00:04:12.132	00:00:03.200	positive feedback
robot text		00:04:12.799	00:04:15.199	00:00:02.400	put down
robot text		00:04:17.333	00:04:20.133	00:00:02.800	positive feedback
robot text		00:04:21.132	00:04:23.132	00:00:02.000	teach
robot text		00:04:23.999	00:04:25.999	00:00:02.000	pick up
robot text		00:04:37.266	00:04:38.999	00:00:01.733	try again
robot text		00:04:39.332	00:04:42.332	00:00:03.000	pick up
robot text		00:04:53.266	00:04:55.266	00:00:02.000	try again
robot text		00:04:56.600	00:04:59.066	00:00:02.466	pick up
robot text		00:05:10.266	00:05:12.399	00:00:02.133	try again
robot text		00:05:13.066	00:05:15.932	00:00:02.866	pick up
robot text		00:05:26.533	00:05:28.466	00:00:01.933	try again
robot text		00:05:29.400	00:05:31.933	00:00:02.533	pick up
robot text		00:05:42.600	00:05:44.266	00:00:01.666	try again
robot text		00:05:45.533	00:05:47.799	00:00:02.266	pick up
robot text		00:05:59.333	00:06:00.733	00:00:01.400	try again
start-end		00:00:05.600	00:00:05.880	00:00:00.280	start
start-end		00:12:37.733	00:12:38.066	00:00:00.333	end
