Parent affect	Parent	00:02:11.140	00:02:15.740	00:00:04.600	positive 2
Parent affect	Parent	00:02:31.440	00:02:36.080	00:00:04.640	positive 2
Parent affect	Parent	00:03:32.440	00:03:35.240	00:00:02.800	positive 1
Parent affect	Parent	00:04:02.520	00:04:04.080	00:00:01.560	positive 1
Parent affect	Parent	00:04:05.380	00:04:09.980	00:00:04.600	positive 2
Parent affect	Parent	00:04:48.400	00:04:49.680	00:00:01.280	positive 1
Parent gesture	Parent	00:00:32.560	00:00:33.080	00:00:00.520	point at prop
Parent gesture	Parent	00:00:35.700	00:00:36.380	00:00:00.680	point at prop
Parent gesture	Parent	00:00:37.480	00:00:38.040	00:00:00.560	point at prop
Parent gesture	Parent	00:00:44.200	00:00:45.160	00:00:00.960	point at prop
Parent gesture	Parent	00:00:50.640	00:00:51.480	00:00:00.840	point at prop
Parent gesture	Parent	00:00:56.580	00:00:57.820	00:00:01.240	point at prop
Parent gesture	Parent	00:02:18.440	00:02:20.120	00:00:01.680	other
Parent gesture	Parent	00:02:52.520	00:02:53.080	00:00:00.560	other
Parent gesture	Parent	00:03:06.160	00:03:08.040	00:00:01.880	point at prop
Parent gesture	Parent	00:03:15.780	00:03:16.540	00:00:00.760	other
Parent gesture	Parent	00:03:16.920	00:03:19.080	00:00:02.160	point at prop
Parent gesture	Parent	00:03:25.860	00:03:27.460	00:00:01.600	point at prop
Parent gesture	Parent	00:03:50.200	00:03:51.280	00:00:01.080	point at prop
Parent gesture	Parent	00:03:53.460	00:03:53.940	00:00:00.480	point at prop
Parent gesture	Parent	00:04:12.520	00:04:13.800	00:00:01.280	point at prop
Parent gesture	Parent	00:04:59.560	00:05:01.000	00:00:01.440	other
Parent gesture	Parent	00:05:41.520	00:05:43.160	00:00:01.640	point at prop
Parent gesture	Parent	00:05:44.380	00:05:45.300	00:00:00.920	point at prop
Parent gesture	Parent	00:05:48.160	00:05:49.680	00:00:01.520	point at prop
Parent gesture	Parent	00:06:16.200	00:06:16.920	00:00:00.720	other
Parent gesture	Parent	00:06:23.360	00:06:23.920	00:00:00.560	other
Child prop manipulation		00:01:30.080	00:01:31.160	00:00:01.080	child
Parent prop manipulation	Parent	00:00:33.260	00:00:34.060	00:00:00.800	parent
Parent prop manipulation	Parent	00:01:24.080	00:01:30.320	00:00:06.240	parent
Parent prop manipulation	Parent	00:01:31.700	00:01:32.660	00:00:00.960	parent
Parent prop manipulation	Parent	00:02:09.960	00:02:14.760	00:00:04.800	parent
Parent prop manipulation	Parent	00:02:20.320	00:02:22.160	00:00:01.840	parent
Parent prop manipulation	Parent	00:03:19.240	00:03:21.600	00:00:02.360	parent
Parent prop manipulation	Parent	00:03:28.420	00:03:30.020	00:00:01.600	parent
Parent prop manipulation	Parent	00:03:36.540	00:03:40.580	00:00:04.040	parent
Parent prop manipulation	Parent	00:03:53.940	00:03:57.340	00:00:03.400	parent
Parent prop manipulation	Parent	00:04:23.240	00:04:26.000	00:00:02.760	parent
Parent prop manipulation	Parent	00:04:39.180	00:04:41.060	00:00:01.880	parent
Parent prop manipulation	Parent	00:05:06.600	00:05:10.040	00:00:03.440	parent
Parent prop manipulation	Parent	00:05:22.360	00:05:25.000	00:00:02.640	parent
robot pointing		00:00:29.266	00:00:31.866	00:00:02.600	point at prop
robot pointing		00:00:35.400	00:00:38.066	00:00:02.666	point at prop
robot pointing		00:00:41.733	00:00:44.600	00:00:02.867	point at prop
robot pointing		00:00:48.399	00:00:50.466	00:00:02.067	point at prop
robot pointing		00:00:54.866	00:00:57.599	00:00:02.733	point at prop
robot pointing		00:01:08.866	00:01:11.532	00:00:02.666	point at prop
robot pointing		00:01:39.666	00:01:43.266	00:00:03.600	point at prop
robot pointing		00:02:28.399	00:02:31.266	00:00:02.867	point at prop
robot pointing		00:04:02.532	00:04:05.132	00:00:02.600	point at prop
robot pointing		00:04:45.732	00:04:48.466	00:00:02.734	point at prop
robot pointing		00:05:34.932	00:05:37.999	00:00:03.067	point at prop
robot pointing		00:05:38.365	00:05:41.266	00:00:02.901	point at prop
robot pointing		00:05:41.266	00:05:44.199	00:00:02.933	point at prop
robot pointing		00:05:44.866	00:05:47.799	00:00:02.933	point at prop
robot pointing		00:05:47.999	00:05:50.599	00:00:02.600	point at prop
robot text		00:00:04.933	00:00:06.066	00:00:01.133	other
robot text		00:00:09.066	00:00:11.866	00:00:02.800	other
robot text		00:00:13.133	00:00:14.666	00:00:01.533	other
robot text		00:00:16.865	00:01:00.598	00:00:43.733	song
robot text		00:01:06.133	00:01:07.732	00:00:01.599	other
robot text		00:01:08.866	00:01:11.532	00:00:02.666	teach
robot text		00:01:11.666	00:01:14.599	00:00:02.933	pick up
robot text		00:01:25.866	00:01:28.999	00:00:03.133	positive feedback
robot text		00:01:29.999	00:01:33.199	00:00:03.200	put down
robot text		00:01:35.866	00:01:38.933	00:00:03.067	positive feedback
robot text		00:01:39.666	00:01:43.266	00:00:03.600	teach
robot text		00:01:43.599	00:01:45.999	00:00:02.400	pick up
robot text		00:01:57.199	00:01:59.332	00:00:02.133	try again
robot text		00:01:59.400	00:02:03.133	00:00:03.733	pick up
robot text		00:02:11.666	00:02:14.800	00:00:03.134	positive feedback
robot text		00:02:15.266	00:02:17.666	00:00:02.400	put down
robot text		00:02:24.066	00:02:27.466	00:00:03.400	positive feedback
robot text		00:02:28.399	00:02:31.266	00:00:02.867	teach
robot text		00:02:31.533	00:02:33.933	00:00:02.400	pick up
robot text		00:02:44.932	00:02:47.265	00:00:02.333	try again
robot text		00:02:48.065	00:02:50.732	00:00:02.667	pick up
robot text		00:03:02.333	00:03:04.066	00:00:01.733	try again
robot text		00:03:04.999	00:03:07.333	00:00:02.334	pick up
robot text		00:03:18.932	00:03:20.999	00:00:02.067	try again
robot text		00:03:22.732	00:03:25.399	00:00:02.667	put down
robot text		00:03:29.733	00:03:31.666	00:00:01.933	try again
robot text		00:03:33.066	00:03:35.200	00:00:02.134	pick up
robot text		00:03:40.332	00:03:43.266	00:00:02.934	positive feedback
robot text		00:03:44.599	00:03:47.266	00:00:02.667	put down
robot text		00:03:58.799	00:04:01.465	00:00:02.666	positive feedback
robot text		00:04:02.532	00:04:05.132	00:00:02.600	teach
robot text		00:04:05.866	00:04:08.132	00:00:02.266	pick up
robot text		00:04:19.799	00:04:21.266	00:00:01.467	try again
robot text		00:04:22.332	00:04:25.132	00:00:02.800	pick up
robot text		00:04:28.132	00:04:30.666	00:00:02.534	positive feedback
robot text		00:04:32.466	00:04:34.599	00:00:02.133	put down
robot text		00:04:41.666	00:04:44.599	00:00:02.933	positive feedback
robot text		00:04:45.732	00:04:48.466	00:00:02.734	teach
robot text		00:04:49.199	00:04:52.132	00:00:02.933	pick up
robot text		00:05:02.599	00:05:04.798	00:00:02.199	try again
robot text		00:05:05.733	00:05:09.333	00:00:03.600	pick up
robot text		00:05:11.332	00:05:14.332	00:00:03.000	positive feedback
robot text		00:05:15.866	00:05:18.266	00:00:02.400	put down
robot text		00:05:27.133	00:05:30.000	00:00:02.867	positive feedback
robot text		00:05:31.066	00:05:33.999	00:00:02.933	other
robot text		00:05:34.932	00:05:37.999	00:00:03.067	teach
robot text		00:05:38.365	00:05:41.266	00:00:02.901	teach
robot text		00:05:41.266	00:05:44.199	00:00:02.933	teach
robot text		00:05:44.866	00:05:47.799	00:00:02.933	teach
robot text		00:05:47.999	00:05:50.599	00:00:02.600	teach
start-end		00:00:04.533	00:00:04.866	00:00:00.333	start
start-end		00:06:31.200	00:06:31.600	00:00:00.400	end
