Child prop manipulation		00:03:27.060	00:03:30.060	00:00:03.000	child
Child prop manipulation		00:03:30.720	00:03:31.920	00:00:01.200	child
Child prop manipulation		00:03:35.520	00:03:39.120	00:00:03.600	child
Child prop manipulation		00:03:39.560	00:03:41.240	00:00:01.680	child
Child prop manipulation		00:03:41.320	00:03:58.480	00:00:17.160	child
Child prop manipulation		00:04:01.980	00:04:04.300	00:00:02.320	child
Child prop manipulation		00:04:13.500	00:04:15.540	00:00:02.040	child
Child prop manipulation		00:04:16.120	00:04:16.920	00:00:00.800	child
Child prop manipulation		00:04:17.760	00:04:19.160	00:00:01.400	child
Child prop manipulation		00:04:19.380	00:04:20.340	00:00:00.960	child
Child prop manipulation		00:05:36.860	00:05:43.540	00:00:06.680	child
Child prop manipulation		00:05:46.040	00:05:49.800	00:00:03.760	child
Parent prop manipulation	Parent	00:05:29.580	00:05:30.700	00:00:01.120	parent
robot pointing		00:00:20.266	00:00:21.333	00:00:01.067	point at prop
robot pointing		00:00:28.333	00:00:29.533	00:00:01.200	point at prop
robot pointing		00:00:36.266	00:00:37.333	00:00:01.067	point at prop
robot pointing		00:00:45.200	00:00:46.200	00:00:01.000	point at prop
robot pointing		00:00:56.599	00:00:57.866	00:00:01.267	point at prop
robot pointing		00:01:14.932	00:01:18.132	00:00:03.200	point at prop
robot pointing		00:02:08.933	00:02:11.466	00:00:02.533	point at prop
robot pointing		00:02:31.199	00:02:34.132	00:00:02.933	point at prop
robot pointing		00:02:54.533	00:02:57.333	00:00:02.800	point at prop
robot pointing		00:03:36.799	00:03:39.732	00:00:02.933	point at prop
robot pointing		00:04:28.399	00:04:31.665	00:00:03.266	point at prop
robot pointing		00:04:32.933	00:04:36.266	00:00:03.333	point at prop
robot pointing		00:04:37.599	00:04:40.733	00:00:03.134	point at prop
robot pointing		00:04:42.732	00:04:45.799	00:00:03.067	point at prop
robot pointing		00:04:48.665	00:04:51.199	00:00:02.534	point at prop
robot text		00:00:03.799	00:00:05.466	00:00:01.667	other
robot text		00:00:13.999	00:01:08.465	00:00:54.466	song
robot text		00:01:10.799	00:01:12.332	00:00:01.533	other
robot text		00:01:14.932	00:01:18.132	00:00:03.200	teach
robot text		00:01:20.066	00:01:22.932	00:00:02.866	pick up
robot text		00:01:34.800	00:01:37.533	00:00:02.733	pick up
robot text		00:01:39.732	00:01:42.799	00:00:03.067	correction
robot text		00:01:44.865	00:01:47.732	00:00:02.867	try again
robot text		00:01:49.200	00:01:51.466	00:00:02.266	pick up
robot text		00:01:53.999	00:01:56.732	00:00:02.733	positive feedback
robot text		00:01:58.799	00:02:00.932	00:00:02.133	put down
robot text		00:02:04.133	00:02:06.800	00:00:02.667	positive feedback
robot text		00:02:08.933	00:02:11.466	00:00:02.533	teach
robot text		00:02:13.266	00:02:16.199	00:00:02.933	pick up
robot text		00:02:17.599	00:02:20.532	00:00:02.933	positive feedback
robot text		00:02:22.000	00:02:24.666	00:00:02.666	put down
robot text		00:02:26.332	00:02:29.132	00:00:02.800	positive feedback
robot text		00:02:31.199	00:02:34.132	00:00:02.933	teach
robot text		00:02:35.465	00:02:38.399	00:00:02.934	pick up
robot text		00:02:39.866	00:02:43.132	00:00:03.266	positive feedback
robot text		00:02:44.532	00:02:47.465	00:00:02.933	put down
robot text		00:02:48.999	00:02:52.333	00:00:03.334	positive feedback
robot text		00:02:54.533	00:02:57.333	00:00:02.800	teach
robot text		00:02:59.066	00:03:01.599	00:00:02.533	pick up
robot text		00:03:13.932	00:03:16.732	00:00:02.800	pick up
robot text		00:03:19.466	00:03:22.799	00:00:03.333	positive feedback
robot text		00:03:24.666	00:03:27.799	00:00:03.133	put down
robot text		00:03:32.199	00:03:35.666	00:00:03.467	positive feedback
robot text		00:03:36.799	00:03:39.732	00:00:02.933	teach
robot text		00:03:42.698	00:03:46.365	00:00:03.667	pick up
robot text		00:03:58.399	00:04:01.665	00:00:03.266	pick up
robot text		00:04:02.866	00:04:05.733	00:00:02.867	positive feedback
robot text		00:04:07.332	00:04:10.465	00:00:03.133	put down
robot text		00:04:19.532	00:04:22.599	00:00:03.067	positive feedback
robot text		00:04:24.199	00:04:26.399	00:00:02.200	other
robot text		00:04:28.399	00:04:31.665	00:00:03.266	teach
robot text		00:04:32.933	00:04:36.266	00:00:03.333	teach
robot text		00:04:37.599	00:04:40.733	00:00:03.134	teach
robot text		00:04:42.732	00:04:45.799	00:00:03.067	teach
robot text		00:04:48.665	00:04:51.199	00:00:02.534	teach
robot text		00:04:53.332	00:04:55.466	00:00:02.134	pick up
robot text		00:05:07.999	00:05:10.866	00:00:02.867	pick up
robot text		00:05:23.866	00:05:26.199	00:00:02.333	pick up
robot text		00:05:32.133	00:05:35.133	00:00:03.000	correction
robot text		00:05:37.533	00:05:39.666	00:00:02.133	try again
robot text		00:05:41.399	00:05:43.799	00:00:02.400	pick up
robot text		00:05:45.466	00:05:47.999	00:00:02.533	correction
robot text		00:05:51.199	00:05:53.266	00:00:02.067	try again
start-end		00:00:03.000	00:00:03.599	00:00:00.599	start
start-end		00:07:44.199	00:07:44.599	00:00:00.400	end
