robot text		00:02:25.200	00:02:28.800	00:00:03.600	teach
robot text		00:02:30.200	00:02:33.800	00:00:03.600	pick up
robot text		00:02:38.866	00:02:42.666	00:00:03.800	positive feedback
robot text		00:02:44.066	00:02:47.200	00:00:03.134	put down
robot text		00:02:51.065	00:02:54.465	00:00:03.400	positive feedback
robot text		00:02:56.466	00:02:59.066	00:00:02.600	teach
robot text		00:03:01.066	00:03:04.466	00:00:03.400	pick up
robot text		00:03:11.266	00:03:14.466	00:00:03.200	positive feedback
robot text		00:03:15.600	00:03:18.733	00:00:03.133	put down
robot text		00:03:20.132	00:03:22.932	00:00:02.800	positive feedback
robot text		00:03:23.999	00:03:27.399	00:00:03.400	teach
robot text		00:03:29.132	00:03:32.132	00:00:03.000	pick up
robot text		00:03:33.399	00:03:36.666	00:00:03.267	positive feedback
robot text		00:03:37.533	00:03:40.933	00:00:03.400	put down
robot text		00:03:41.800	00:03:45.066	00:00:03.266	positive feedback
robot text		00:03:46.933	00:03:48.866	00:00:01.933	other
robot text		00:03:51.333	00:03:54.533	00:00:03.200	teach
robot text		00:03:54.999	00:03:58.399	00:00:03.400	teach
robot text		00:03:59.799	00:04:03.532	00:00:03.733	teach
robot text		00:04:05.098	00:04:08.632	00:00:03.534	teach
robot text		00:04:09.733	00:04:13.466	00:00:03.733	teach
robot text		00:04:14.733	00:04:17.799	00:00:03.066	pick up
robot text		00:04:24.066	00:04:27.600	00:00:03.534	positive feedback
robot text		00:04:29.400	00:04:32.666	00:00:03.266	put down
robot text		00:04:33.466	00:04:36.866	00:00:03.400	positive feedback
robot text		00:04:38.266	00:04:41.733	00:00:03.467	pick up
robot text		00:04:54.066	00:04:56.866	00:00:02.800	pick up
robot text		00:05:02.799	00:05:06.332	00:00:03.533	positive feedback
robot text		00:05:07.400	00:05:10.866	00:00:03.466	put down
robot text		00:05:11.466	00:05:14.666	00:00:03.200	positive feedback
robot text		00:05:15.800	00:05:19.200	00:00:03.400	pick up
robot text		00:05:23.999	00:05:27.532	00:00:03.533	positive feedback
robot text		00:05:28.666	00:05:32.199	00:00:03.533	put down
robot text		00:05:33.066	00:05:36.199	00:00:03.133	positive feedback
robot text		00:05:37.133	00:05:40.666	00:00:03.533	pick up
robot text		00:05:51.666	00:05:55.133	00:00:03.467	pick up
robot text		00:05:55.666	00:05:58.199	00:00:02.533	pick up
robot text		00:05:59.199	00:06:02.732	00:00:03.533	positive feedback
start-end		00:00:09.600	00:00:10.133	00:00:00.533	start
start-end		00:07:19.132	00:07:19.599	00:00:00.467	end
