Parent gaze	Parent	00:02:47.020	00:02:47.580	00:00:00.560	child
Parent gaze	Parent	00:02:47.620	00:02:49.020	00:00:01.400	robot
Parent gaze	Parent	00:02:49.080	00:02:50.480	00:00:01.400	child
Parent gaze	Parent	00:02:50.480	00:02:51.440	00:00:00.960	props
Parent gaze	Parent	00:02:54.900	00:03:06.020	00:00:11.120	robot or prop
Parent gaze	Parent	00:03:06.060	00:03:06.860	00:00:00.800	child
Parent gaze	Parent	00:03:06.980	00:03:09.420	00:00:02.440	robot
Parent gaze	Parent	00:03:09.440	00:03:14.840	00:00:05.400	child
Parent gaze	Parent	00:03:15.020	00:03:16.700	00:00:01.680	props
Parent gaze	Parent	00:03:16.780	00:03:21.380	00:00:04.600	robot
Parent gaze	Parent	00:03:21.440	00:03:29.280	00:00:07.840	child
Parent gaze	Parent	00:03:29.360	00:03:36.760	00:00:07.400	robot
Parent gaze	Parent	00:03:36.900	00:03:43.540	00:00:06.640	child
Parent gaze	Parent	00:03:43.660	00:03:44.380	00:00:00.720	props
Parent gaze	Parent	00:03:44.500	00:03:44.980	00:00:00.480	child
Parent gaze	Parent	00:03:45.020	00:03:46.060	00:00:01.040	props
Parent gaze	Parent	00:03:46.140	00:03:47.780	00:00:01.640	robot
Parent gaze	Parent	00:03:47.840	00:03:52.880	00:00:05.040	child
Parent gaze	Parent	00:03:53.000	00:03:55.720	00:00:02.720	robot or prop
Parent gaze	Parent	00:03:55.800	00:03:58.120	00:00:02.320	child
Parent gaze	Parent	00:03:58.200	00:04:01.520	00:00:03.320	robot or prop
Parent gaze	Parent	00:04:01.620	00:04:03.300	00:00:01.680	child
Parent gaze	Parent	00:04:03.380	00:04:04.940	00:00:01.560	props
Parent gaze	Parent	00:04:05.000	00:04:08.920	00:00:03.920	robot or prop
Parent gaze	Parent	00:04:09.000	00:04:10.880	00:00:01.880	child
Parent gaze	Parent	00:04:10.940	00:04:11.500	00:00:00.560	props
Parent gaze	Parent	00:04:11.540	00:04:13.300	00:00:01.760	child
Parent gaze	Parent	00:04:14.820	00:04:18.060	00:00:03.240	props
Parent gaze	Parent	00:04:18.160	00:04:26.760	00:00:08.600	robot
Parent gaze	Parent	00:04:26.860	00:04:27.780	00:00:00.920	child
Parent gaze	Parent	00:04:27.800	00:04:28.800	00:00:01.000	robot
Parent gaze	Parent	00:04:28.900	00:04:29.820	00:00:00.920	child
Parent gaze	Parent	00:04:29.920	00:04:33.680	00:00:03.760	robot
Parent gaze	Parent	00:04:33.800	00:04:36.120	00:00:02.320	child
Parent gaze	Parent	00:04:36.240	00:04:38.160	00:00:01.920	props
Parent gaze	Parent	00:04:38.240	00:04:38.840	00:00:00.600	child
Parent gaze	Parent	00:04:38.940	00:04:40.940	00:00:02.000	props
Parent gaze	Parent	00:04:41.060	00:04:42.540	00:00:01.480	child
Parent gaze	Parent	00:04:43.760	00:04:50.840	00:00:07.080	child
Parent gaze	Parent	00:04:52.500	00:05:10.420	00:00:17.920	child
Parent affect	Parent	00:01:13.840	00:01:15.040	00:00:01.200	positive 1
Parent affect	Parent	00:01:54.440	00:02:02.560	00:00:08.120	positive 2
Parent affect	Parent	00:02:02.660	00:02:05.060	00:00:02.400	positive 3
Parent affect	Parent	00:02:05.180	00:02:06.340	00:00:01.160	positive 2
Parent affect	Parent	00:02:58.560	00:03:00.520	00:00:01.960	positive 1
Parent affect	Parent	00:03:06.020	00:03:09.940	00:00:03.920	positive 3
Parent affect	Parent	00:03:22.860	00:03:24.300	00:00:01.440	positive 2
Parent affect	Parent	00:03:31.300	00:03:33.660	00:00:02.360	positive 2
Parent affect	Parent	00:03:36.840	00:03:40.720	00:00:03.880	positive 2
Parent affect	Parent	00:03:41.860	00:03:44.020	00:00:02.160	positive 2
Parent affect	Parent	00:04:43.600	00:04:44.640	00:00:01.040	positive 2
Parent affect	Parent	00:04:50.960	00:04:52.600	00:00:01.640	positive 3
Parent gesture	Parent	00:02:32.100	00:02:33.120	00:00:01.020	other
Parent gesture	Parent	00:03:14.280	00:03:15.120	00:00:00.840	other
Parent gesture	Parent	00:06:06.430	00:06:07.110	00:00:00.680	point at prop
Parent gesture	Parent	00:06:24.680	00:06:25.240	00:00:00.560	point at prop
Parent gesture	Parent	00:10:07.880	00:10:08.520	00:00:00.640	other
Parent gesture	Parent	00:10:54.940	00:10:55.700	00:00:00.760	other
Parent gesture	Parent	00:11:14.020	00:11:14.300	00:00:00.280	point at prop
Parent gesture	Parent	00:11:22.120	00:11:23.120	00:00:01.000	point at prop
Parent gesture	Parent	00:12:30.900	00:12:31.820	00:00:00.920	point at prop
Parent gesture	Parent	00:13:40.480	00:13:44.400	00:00:03.920	point at prop
Parent affective touch	Parent	00:07:06.380	00:07:16.500	00:00:10.120	
Parent affective touch	Parent	00:13:28.820	00:13:29.740	00:00:00.920	
Child prop manipulation		00:01:33.080	00:01:46.920	00:00:13.840	child
Child prop manipulation		00:01:57.070	00:02:14.830	00:00:17.760	child
Child prop manipulation		00:02:18.190	00:02:19.370	00:00:01.180	child
Child prop manipulation		00:02:20.900	00:02:33.220	00:00:12.320	child
Child prop manipulation		00:02:34.310	00:02:42.890	00:00:08.580	child
Child prop manipulation		00:02:48.960	00:02:55.060	00:00:06.100	child
Child prop manipulation		00:02:55.510	00:02:59.530	00:00:04.020	child
Child prop manipulation		00:03:00.140	00:03:01.220	00:00:01.080	child
Child prop manipulation		00:03:02.820	00:03:16.780	00:00:13.960	child
Child prop manipulation		00:03:18.880	00:03:46.580	00:00:27.700	child
Child prop manipulation		00:03:53.050	00:04:00.170	00:00:07.120	child
Child prop manipulation		00:04:06.470	00:04:16.150	00:00:09.680	child
Child prop manipulation		00:04:28.740	00:04:39.660	00:00:10.920	child
Child prop manipulation		00:04:40.060	00:05:22.520	00:00:42.460	child
Child prop manipulation		00:05:24.860	00:05:43.940	00:00:19.080	child
Child prop manipulation		00:05:44.850	00:05:45.770	00:00:00.920	child
Child prop manipulation		00:05:46.390	00:05:47.190	00:00:00.800	child
Child prop manipulation		00:05:50.570	00:06:08.810	00:00:18.240	child
Child prop manipulation		00:06:17.580	00:06:39.460	00:00:21.880	child
Child prop manipulation		00:06:46.770	00:06:47.750	00:00:00.980	child
Child prop manipulation		00:06:51.100	00:06:52.980	00:00:01.880	child
Child prop manipulation		00:06:55.920	00:06:56.600	00:00:00.680	child
Child prop manipulation		00:09:37.300	00:09:41.900	00:00:04.600	child
Child prop manipulation		00:09:44.900	00:09:53.400	00:00:08.500	child
Child prop manipulation		00:09:55.350	00:09:58.350	00:00:03.000	child
Child prop manipulation		00:09:59.050	00:10:01.050	00:00:02.000	child
Child prop manipulation		00:10:02.440	00:10:15.480	00:00:13.040	child
Child prop manipulation		00:10:28.240	00:10:36.080	00:00:07.840	child
Child prop manipulation		00:10:50.160	00:10:51.960	00:00:01.800	child
Child prop manipulation		00:10:54.580	00:11:17.540	00:00:22.960	child
Child prop manipulation		00:11:26.180	00:11:27.460	00:00:01.280	child
Child prop manipulation		00:11:29.460	00:11:30.700	00:00:01.240	child
Child prop manipulation		00:11:32.600	00:11:33.600	00:00:01.000	child
Child prop manipulation		00:11:38.340	00:11:39.500	00:00:01.160	child
Child prop manipulation		00:11:44.880	00:11:55.000	00:00:10.120	child
Child prop manipulation		00:12:04.820	00:13:00.020	00:00:55.200	child
Child prop manipulation		00:13:50.840	00:14:03.960	00:00:13.120	child
Parent prop manipulation	Parent	00:05:25.660	00:05:28.160	00:00:02.500	parent
robot pointing		00:00:29.133	00:00:30.866	00:00:01.733	point at prop
robot pointing		00:00:35.066	00:00:36.800	00:00:01.734	point at prop
robot pointing		00:00:41.600	00:00:43.800	00:00:02.200	point at prop
robot pointing		00:00:47.399	00:00:49.732	00:00:02.333	point at prop
robot pointing		00:00:54.932	00:00:57.199	00:00:02.267	point at prop
robot pointing		00:01:08.132	00:01:10.065	00:00:01.933	point at prop
robot pointing		00:01:10.399	00:01:12.465	00:00:02.066	point at prop
robot pointing		00:01:12.733	00:01:14.399	00:00:01.666	point at prop
robot pointing		00:01:14.466	00:01:16.132	00:00:01.666	point at prop
robot pointing		00:01:16.932	00:01:18.932	00:00:02.000	point at prop
robot pointing		00:01:23.666	00:01:26.133	00:00:02.467	point at prop
robot pointing		00:01:52.066	00:01:54.466	00:00:02.400	point at prop
robot pointing		00:02:19.066	00:02:22.400	00:00:03.334	point at prop
robot pointing		00:02:56.133	00:02:58.666	00:00:02.533	point at prop
robot pointing		00:05:36.599	00:05:39.132	00:00:02.533	point at prop
robot text		00:00:04.600	00:00:05.760	00:00:01.160	other
robot text		00:00:09.000	00:00:11.200	00:00:02.200	other
robot text		00:00:12.440	00:00:14.000	00:00:01.560	other
robot text		00:00:17.133	00:00:58.933	00:00:41.800	song
robot text		00:01:05.432	00:01:07.165	00:00:01.733	other
robot text		00:01:08.132	00:01:10.065	00:00:01.933	teach
robot text		00:01:10.399	00:01:12.465	00:00:02.066	teach
robot text		00:01:12.733	00:01:14.399	00:00:01.666	teach
robot text		00:01:14.466	00:01:16.132	00:00:01.666	teach
robot text		00:01:16.932	00:01:18.932	00:00:02.000	teach
robot text		00:01:19.532	00:01:21.732	00:00:02.200	other
robot text		00:01:23.666	00:01:26.133	00:00:02.467	teach
robot text		00:01:26.532	00:01:29.332	00:00:02.800	pick up
robot text		00:01:36.399	00:01:38.799	00:00:02.400	positive feedback
robot text		00:01:40.266	00:01:43.333	00:00:03.067	put down
robot text		00:01:47.866	00:01:50.933	00:00:03.067	positive feedback
robot text		00:01:52.066	00:01:54.466	00:00:02.400	teach
robot text		00:01:55.033	00:01:57.699	00:00:02.666	pick up
robot text		00:02:04.599	00:02:07.666	00:00:03.067	positive feedback
robot text		00:02:08.266	00:02:11.332	00:00:03.066	put down
robot text		00:02:15.199	00:02:18.199	00:00:03.000	positive feedback
robot text		00:02:19.066	00:02:22.400	00:00:03.334	teach
robot text		00:02:23.266	00:02:25.932	00:00:02.666	put down
robot text		00:02:32.533	00:02:34.533	00:00:02.000	try again
robot text		00:02:35.532	00:02:38.066	00:00:02.534	pick up
robot text		00:02:40.333	00:02:43.399	00:00:03.066	correction
robot text		00:02:43.599	00:02:45.665	00:00:02.066	try again
robot text		00:02:46.732	00:02:48.732	00:00:02.000	pick up
robot text		00:02:51.466	00:02:54.666	00:00:03.200	positive feedback
robot text		00:02:56.133	00:02:58.666	00:00:02.533	teach
robot text		00:02:58.999	00:03:01.933	00:00:02.934	pick up
robot text		00:03:05.933	00:03:09.066	00:00:03.133	positive feedback
robot text		00:03:10.733	00:03:13.466	00:00:02.733	put down
robot text		00:03:17.400	00:03:20.466	00:00:03.066	correction
robot text		00:03:22.066	00:03:24.799	00:00:02.733	teach
robot text		00:03:25.866	00:03:28.399	00:00:02.533	put down
robot text		00:03:40.399	00:03:43.532	00:00:03.133	put down
robot text		00:03:44.932	00:03:47.932	00:00:03.000	put down
robot text		00:03:49.266	00:03:51.599	00:00:02.333	try again
robot text		00:03:53.066	00:03:55.599	00:00:02.533	pick up
robot text		00:04:06.666	00:04:09.065	00:00:02.399	try again
robot text		00:04:11.132	00:04:13.065	00:00:01.933	put down
robot text		00:04:18.065	00:04:19.665	00:00:01.600	try again
robot text		00:04:20.999	00:04:23.932	00:00:02.933	pick up
robot text		00:04:30.865	00:04:33.932	00:00:03.067	positive feedback
robot text		00:04:34.266	00:04:37.799	00:00:03.533	put down
robot text		00:04:40.199	00:04:42.933	00:00:02.734	positive feedback
robot text		00:04:45.199	00:04:47.999	00:00:02.800	put down
robot text		00:04:49.466	00:04:52.066	00:00:02.600	put down
robot text		00:04:52.732	00:04:55.799	00:00:03.067	put down
robot text		00:04:56.799	00:04:59.065	00:00:02.266	put down
robot text		00:05:00.132	00:05:03.266	00:00:03.134	put down
robot text		00:05:04.266	00:05:07.000	00:00:02.734	put down
robot text		00:05:07.400	00:05:10.600	00:00:03.200	put down
robot text		00:05:11.266	00:05:14.599	00:00:03.333	put down
robot text		00:05:17.466	00:05:20.932	00:00:03.466	put down
robot text		00:05:21.466	00:05:24.266	00:00:02.800	put down
robot text		00:05:27.266	00:05:30.000	00:00:02.734	put down
robot text		00:05:30.000	00:05:33.066	00:00:03.066	put down
robot text		00:05:36.599	00:05:39.132	00:00:02.533	teach
robot text		00:05:40.232	00:05:43.232	00:00:03.000	put down
start-end		00:00:04.160	00:00:04.400	00:00:00.240	start
start-end		00:14:13.932	00:14:14.532	00:00:00.600	end
